model_no,auxilary_head_accuracy,selective_head_accuracy,selective_head_selective_acc,loss,auxilary_head_loss,selective_head_loss,auxilary_head_coverage,selective_head_coverage,val_auxilary_head_accuracy,val_selective_head_accuracy,val_selective_head_selective_acc,val_loss,val_auxilary_head_loss,val_selective_head_loss,val_auxilary_head_coverage,val_selective_head_coverage
4.0,0.9832459092140198,0.9297681450843811,0.9836046099662781,0.04415475204586983,0.04767772927880287,0.040631797164678574,0.0,0.9662966132164001,0.7997892498970032,0.6899367570877075,0.7951776385307312,0.9439424276351929,0.9021412134170532,0.9857433438301086,0.0,0.9606092572212219
4.0,0.9817227721214294,0.9343374371528625,0.9821809530258179,0.05020302161574364,0.05484042316675186,0.0455656461417675,0.0,0.9668033719062805,0.8008430004119873,0.6994204521179199,0.7965917587280273,1.0344308614730835,1.0250344276428223,1.0438275337219238,0.0,0.9680672287940979
4.0,0.982738196849823,0.9356912970542908,0.9826804399490356,0.04924642667174339,0.052976854145526886,0.045515984296798706,0.0,0.9676479697227478,0.7929399609565735,0.6749209761619568,0.7935590744018555,1.0178561210632324,1.0076261758804321,1.0280860662460327,0.0,0.9653886556625366
4.0,0.9539685249328613,0.8690133690834045,0.9573198556900024,0.11858329176902771,0.13049443066120148,0.10667219012975693,0.0,0.9603844881057739,0.7916227579116821,0.6704425811767578,0.7899625897407532,0.9530568718910217,0.9423469305038452,0.9637669920921326,0.0,0.9734768867492676
4.0,0.9644609689712524,0.8761211633682251,0.9666482210159302,0.09018963575363159,0.09836100786924362,0.08201825618743896,0.0,0.9618242979049683,0.7763435244560242,0.6390937566757202,0.7734649181365967,0.9854119420051575,0.9881369471549988,0.9826866388320923,0.0,0.9752626419067383
4.0,0.9749534726142883,0.8967676162719727,0.9775932431221008,0.06999022513628006,0.07739603519439697,0.06258435547351837,0.0,0.9628297686576843,0.7889884114265442,0.6564804911613464,0.7867336273193359,0.9943975210189819,0.986401379108429,1.0023939609527588,0.0,0.9701680541038513
4.0,0.9763073325157166,0.9130140542984009,0.9761403799057007,0.0658159852027893,0.07131452858448029,0.06031746044754982,0.0,0.9652026891708374,0.7984720468521118,0.6902002096176147,0.7950955033302307,0.9753848910331726,0.9350903034210205,1.0156795978546143,0.0,0.9592437148094177
4.0,0.9574396014213562,0.8584698438644409,0.9543294310569763,0.11460376530885696,0.12510843575000763,0.10409902781248093,0.0,0.964549720287323,0.7687038779258728,0.6419915556907654,0.7728754281997681,1.101639986038208,1.0538350343704224,1.149444818496704,0.0,0.9491071105003357
4.0,0.9636885523796082,0.8675899505615234,0.9664124250411987,0.09415063261985779,0.10312900692224503,0.08517225086688995,0.0,0.9650537371635437,0.7839831113815308,0.6541095972061157,0.7862788438796997,1.0068557262420654,0.9371501803398132,1.0765613317489624,0.0,0.9442226886749268
4.0,0.9682486057281494,0.884141206741333,0.9631980061531067,0.08871576189994812,0.09602713584899902,0.0814044326543808,0.0,0.9662298560142517,0.7802950739860535,0.660695493221283,0.7808312773704529,1.028604507446289,1.0246471166610718,1.0325618982315063,0.0,0.973004162311554
4.0,0.9753419756889343,0.905590295791626,0.9757498502731323,0.06528209894895554,0.07103800028562546,0.05952616408467293,0.0,0.9658938050270081,0.7821391224861145,0.6351422667503357,0.7790835499763489,0.9762661457061768,0.9602661728858948,0.9922658205032349,0.0,0.9634978771209717
4.0,0.9802398085594177,0.919270396232605,0.9816774725914001,0.053134236484766006,0.05822572112083435,0.04804272949695587,0.0,0.9695900678634644,0.805848240852356,0.6928345561027527,0.8066850304603577,0.9733511805534363,0.94756680727005,0.9991357326507568,0.0,0.9618697762489319
4.0,0.957522451877594,0.8861059546470642,0.9604594707489014,0.1055164709687233,0.11557869613170624,0.09545417129993439,0.0,0.9639317989349365,0.7900421619415283,0.675184428691864,0.7905305027961731,1.0102853775024414,0.9824010729789734,1.0381697416305542,0.0,0.9648109078407288
4.0,0.9703841805458069,0.8999830484390259,0.9716014266014099,0.07896434515714645,0.08682843297719955,0.07110024243593216,0.0,0.9701817631721497,0.784246563911438,0.6701791286468506,0.7846902012825012,1.005387306213379,0.9756923913955688,1.0350817441940308,0.0,0.9601365327835083
4.0,0.9810458421707153,0.9250296354293823,0.9842376112937927,0.0494491271674633,0.05497931316494942,0.0439189076423645,0.0,0.9674790501594543,0.7853003144264221,0.6954689025878906,0.7832239270210266,1.0480481386184692,1.01271390914917,1.0833826065063477,0.0,0.9551470279693604
4.0,0.9862921237945557,0.9348451495170593,0.9860162138938904,0.044155340641736984,0.04822634533047676,0.0400843545794487,0.0,0.970608115196228,0.7932033538818359,0.685985267162323,0.7894178032875061,1.0038909912109375,0.9979518055915833,1.0098307132720947,0.0,0.9681198000907898
4.0,0.9873074889183044,0.9534608125686646,0.9870288968086243,0.03343348205089569,0.03598198667168617,0.03088497370481491,0.0,0.9729729890823364,0.7966280579566956,0.701264500617981,0.7936950325965881,1.008536458015442,1.0198220014572144,0.9972512722015381,0.0,0.975577712059021
4.0,0.9527838826179504,0.8696902990341187,0.9544860124588013,0.1299477517604828,0.1419767290353775,0.1179186999797821,0.0,0.9707770347595215,0.8018967509269714,0.6944151520729065,0.7978948950767517,0.9419348835945129,0.9314634203910828,0.9524062275886536,0.0,0.9703256487846375
4.0,0.9666610360145569,0.8974446058273315,0.9710671901702881,0.08096906542778015,0.0885753259062767,0.07336278259754181,0.0,0.9658783674240112,0.8071654438972473,0.6912539601325989,0.8034248948097229,0.9252833127975464,0.8976834416389465,0.9528834223747253,0.0,0.9583508372306824
4.0,0.9795227646827698,0.9180910587310791,0.9801836013793945,0.052052710205316544,0.05695502460002899,0.04715034365653992,0.0,0.9689993262290955,0.8061116933822632,0.6991569995880127,0.8014813661575317,0.9087977409362793,0.9069947600364685,0.9106007218360901,0.0,0.9731617569923401
4.0,0.9810458421707153,0.9270604252815247,0.981591522693634,0.04885571077466011,0.05356287956237793,0.044148512184619904,0.0,0.970608115196228,0.8124341368675232,0.7041622996330261,0.8111307621002197,0.9382252097129822,0.9093502163887024,0.9671004414558411,0.0,0.9597688913345337
4.0,0.9829074144363403,0.9363682270050049,0.9838947057723999,0.04772917553782463,0.052516914904117584,0.042941443622112274,0.0,0.9676479697227478,0.8124341368675232,0.7170705795288086,0.8102652430534363,0.9305585026741028,0.9123589992523193,0.9487576484680176,0.0,0.9670693278312683
4.0,0.9729775190353394,0.9125148057937622,0.9703837633132935,0.06289570033550262,0.0685911551117897,0.05720027536153793,0.0,0.9702621102333069,0.8166490793228149,0.7194415330886841,0.812752902507782,0.9335017800331116,0.899320125579834,0.9676832556724548,0.0,0.9567751884460449
4.0,0.982435405254364,0.9332882761955261,0.9772955775260925,0.05141054838895798,0.0552552230656147,0.047565869987010956,0.0,0.9702621102333069,0.8061116933822632,0.7154899835586548,0.8051869869232178,0.8972511291503906,0.8893877267837524,0.9051147699356079,0.0,0.9703256487846375
4.0,0.988684356212616,0.9405505657196045,0.9843992590904236,0.03432607650756836,0.03735418990254402,0.031297970563173294,0.0,0.9677419066429138,0.8097997903823853,0.7096943855285645,0.8119795322418213,0.902866005897522,0.8830703496932983,0.9226617217063904,0.0,0.9659663438796997
4.0,0.9864887595176697,0.9454483985900879,0.9869179725646973,0.036934994161129,0.04007133096456528,0.03379866108298302,0.0,0.9726142287254333,0.8074288964271545,0.7131190896034241,0.8059095144271851,0.9318524599075317,0.9144180417060852,0.9492870569229126,0.0,0.9672268629074097
4.0,0.9890221357345581,0.954399585723877,0.9894199967384338,0.029987294226884842,0.03294171020388603,0.02703290432691574,0.0,0.9695900678634644,0.8142781853675842,0.7110115885734558,0.8105915784835815,0.888276219367981,0.888674259185791,0.8878785967826843,0.0,0.970588207244873
5.0,0.9886613488197327,0.9285835027694702,0.9891892075538635,0.034410510212183,0.03554796054959297,0.03327302634716034,0.0,1.0,0.8153319358825684,0.7010010480880737,0.8140231370925903,0.860357940196991,0.8802824020385742,0.840433657169342,0.0,1.0
5.0,0.992046058177948,0.942629873752594,0.9918034076690674,0.0256714578717947,0.02659694291651249,0.02474597841501236,0.0,1.0,0.8179662823677063,0.700474202632904,0.8165441155433655,0.8541125059127808,0.8729900121688843,0.8352355360984802,0.0,1.0
5.0,0.9898459911346436,0.9436452984809875,0.9900338053703308,0.026931103318929672,0.02809852361679077,0.025763653218746185,0.0,1.0,0.8134878873825073,0.703108549118042,0.8124610185623169,0.8470417857170105,0.8664572238922119,0.8276258111000061,0.0,0.9997373819351196
5.0,0.9933999180793762,0.9499069452285767,0.993154764175415,0.020998522639274597,0.021863292902708054,0.02013375237584114,0.0,1.0,0.8155953884124756,0.7065331935882568,0.8144297003746033,0.8668676018714905,0.8870646357536316,0.8466705083847046,0.0,0.9997373819351196
5.0,0.992046058177948,0.9488915205001831,0.9918838143348694,0.023183288052678108,0.023944193497300148,0.02242237888276577,0.0,1.0,0.8177028298377991,0.6954689025878906,0.8171523213386536,0.859473705291748,0.8778954148292542,0.8410516381263733,0.0,0.9997373819351196
5.0,0.9837536215782166,0.9356912970542908,0.9846283793449402,0.03947224095463753,0.04093969985842705,0.0380048006772995,0.0,1.0,0.8137513399124146,0.6938883066177368,0.8138130307197571,0.8536969423294067,0.8739854693412781,0.8334080576896667,0.0,1.0
5.0,0.9884921312332153,0.9302758574485779,0.9879182577133179,0.03423784300684929,0.03564619645476341,0.03282951936125755,0.0,1.0,0.8145416378974915,0.7025816440582275,0.8120272755622864,0.8657771944999695,0.8893104791641235,0.8422437906265259,0.0,1.0
5.0,0.988322913646698,0.9367067217826843,0.9889317750930786,0.03127560019493103,0.03257375210523605,0.029977470636367798,0.0,1.0,0.8148050308227539,0.6920442581176758,0.8133928179740906,0.889837920665741,0.913975179195404,0.8657002449035645,0.0,1.0
5.0,0.9889998435974121,0.9345067143440247,0.9883365035057068,0.03241901472210884,0.03370824456214905,0.031129803508520126,0.0,0.9998310804367065,0.8163856863975525,0.7044256925582886,0.8157037496566772,0.9021959900856018,0.9271168112754822,0.8772748708724976,0.0,1.0
5.0,0.9927377104759216,0.9486573338508606,0.9931115508079529,0.025007447227835655,0.026151476427912712,0.023863406851887703,0.0,1.0,0.8150684833526611,0.6991569995880127,0.8134233355522156,0.8729812502861023,0.895057201385498,0.8509054183959961,0.0,0.9997373819351196
5.0,0.9907110333442688,0.9540618062019348,0.9853830933570862,0.02505258098244667,0.025923486799001694,0.024181652814149857,0.0,1.0,0.8119072914123535,0.6973129510879517,0.8128151297569275,0.8752297759056091,0.8980273604393005,0.8524320125579834,0.0,1.0
5.0,0.9927377104759216,0.9557507038116455,0.9873992204666138,0.022844260558485985,0.023764923214912415,0.021923594176769257,0.0,1.0,0.8105900883674622,0.7015279531478882,0.8092962503433228,0.8857579231262207,0.9085358381271362,0.8629797697067261,0.0,1.0
5.0,0.9920621514320374,0.9567640423774719,0.9917674660682678,0.022214164957404137,0.023298179730772972,0.02113017626106739,0.0,1.0,0.8161222338676453,0.7033719420433044,0.8141281604766846,0.860496997833252,0.882150411605835,0.8388436436653137,0.0,1.0
5.0,0.9954399466514587,0.9608174562454224,0.9951276779174805,0.015981873497366905,0.01659603975713253,0.015367706306278706,0.0,1.0,0.8142781853675842,0.7036353945732117,0.8129896521568298,0.8882717490196228,0.9114521741867065,0.8650910258293152,0.0,0.9994747638702393
5.0,0.9879844188690186,0.9455068707466125,0.9884250164031982,0.03020939975976944,0.031172536313533783,0.029246248304843903,0.0,1.0,0.8137513399124146,0.7118018865585327,0.8125525116920471,0.8734108209609985,0.8971821069717407,0.8496395349502563,0.0,1.0
5.0,0.9927229881286621,0.9546454548835754,0.9930742979049683,0.022926079109311104,0.023928148671984673,0.021923990920186043,0.0,1.0,0.8148050308227539,0.7078503966331482,0.8148109316825867,0.9017930030822754,0.925419807434082,0.8781658411026001,0.0,1.0
5.0,0.9933999180793762,0.9531223773956299,0.9936615228652954,0.02118341438472271,0.021928831934928894,0.020437996834516525,0.0,1.0,0.815858781337738,0.7160168886184692,0.8144958019256592,0.879457950592041,0.9016794562339783,0.8572365045547485,0.0,1.0
5.0,0.9930614233016968,0.9585378170013428,0.9929053783416748,0.019514478743076324,0.020129747688770294,0.018899215385317802,0.0,1.0,0.8166490793228149,0.7038988471031189,0.8157427310943604,0.8573691248893738,0.8804894685745239,0.8342486023902893,0.0,0.9997373819351196
5.0,0.9945845603942871,0.9634456038475037,0.9942513108253479,0.016472185030579567,0.01716681756079197,0.015777556225657463,0.0,0.9996621608734131,0.820337176322937,0.7123287916183472,0.8186449408531189,0.8690119981765747,0.8934263586997986,0.8445978760719299,0.0,1.0
5.0,0.9859536290168762,0.9324758648872375,0.9869047403335571,0.0377446785569191,0.039727166295051575,0.03576222062110901,0.0,1.0,0.8153319358825684,0.7118018865585327,0.8124474883079529,0.8791563510894775,0.9045587778091431,0.853753924369812,0.0,1.0
5.0,0.9862921237945557,0.929091215133667,0.987500011920929,0.043213050812482834,0.04500472918152809,0.04142140597105026,0.0,1.0,0.8163856863975525,0.7038988471031189,0.8140231370925903,0.8911372423171997,0.9153688549995422,0.8669054508209229,0.0,1.0
5.0,0.9879844188690186,0.9387375116348267,0.9883446097373962,0.03537321463227272,0.036660902202129364,0.03408554568886757,0.0,1.0,0.8137513399124146,0.7023182511329651,0.8102941513061523,0.8871414065361023,0.9087652564048767,0.8655178546905518,0.0,1.0
5.0,0.990184485912323,0.9395836591720581,0.9905405640602112,0.02857183665037155,0.02994421310722828,0.027199454605579376,0.0,1.0,0.8126975893974304,0.7096943855285645,0.8124474883079529,0.8978638648986816,0.9234560132026672,0.8722708821296692,0.0,1.0
5.0,0.9927377104759216,0.9564262628555298,0.9873992204666138,0.023291530087590218,0.02417706325650215,0.022405995056033134,0.0,1.0,0.8187565803527832,0.7120653390884399,0.8160053491592407,0.8665562272071838,0.890157163143158,0.84295654296875,0.0,0.9997373819351196
5.0,0.9956088662147522,0.9640263319015503,0.9956316947937012,0.015391284599900246,0.01595289446413517,0.014829667285084724,0.0,1.0,0.8192834854125977,0.7073234915733337,0.8181197047233582,0.8686806559562683,0.8898097276687622,0.8475515246391296,0.0,1.0
5.0,0.9951021671295166,0.9645330309867859,0.9951276779174805,0.019020983949303627,0.019586313515901566,0.018455656245350838,0.0,1.0,0.8129609823226929,0.7110115885734558,0.8120272755622864,0.8714052438735962,0.8927246332168579,0.8500862717628479,0.0,1.0
5.0,0.9929066300392151,0.9604796767234802,0.9882392287254333,0.021245919167995453,0.022121239453554153,0.020370598882436752,0.0,1.0,0.8145416378974915,0.7041622996330261,0.8140231370925903,0.8765188455581665,0.8982369303703308,0.8548006415367126,0.0,1.0
6.0,0.9842612743377686,0.792858362197876,0.9854729771614075,0.046622101217508316,0.04592754691839218,0.04731663316488266,0.0,1.0,0.8024235963821411,0.5389884114265442,0.8032563328742981,0.8601856827735901,0.8633488416671753,0.8570220470428467,0.0,1.0
6.0,0.9898459911346436,0.8118124604225159,0.9903716444969177,0.03279704973101616,0.032087620347738266,0.03350646421313286,0.0,1.0,0.805057942867279,0.5426765084266663,0.8036239147186279,0.8742925524711609,0.881411075592041,0.867173969745636,0.0,1.0
6.0,0.9895075559616089,0.8317820429801941,0.989438533782959,0.03436959534883499,0.03343379497528076,0.035305410623550415,0.0,1.0,0.8074288964271545,0.5524235963821411,0.8046743273735046,0.8877837061882019,0.892696738243103,0.8828705549240112,0.0,1.0
6.0,0.9930614233016968,0.8375359773635864,0.9930742979049683,0.025486543774604797,0.02462165616452694,0.026351405307650566,0.0,1.0,0.803213894367218,0.557692289352417,0.8033613562583923,0.8962686061859131,0.9011601805686951,0.891376793384552,0.0,1.0
6.0,0.9644609689712524,0.6941952705383301,0.9641891717910767,0.09925265610218048,0.09883583337068558,0.09966936707496643,0.0,1.0,0.8045310974121094,0.523445725440979,0.8028361201286316,0.8714367151260376,0.874476432800293,0.8683971166610718,0.0,1.0
6.0,0.9715688228607178,0.7087493538856506,0.9725466370582581,0.08356567472219467,0.08304818719625473,0.08408311009407043,0.0,1.0,0.8005795478820801,0.523445725440979,0.7998424768447876,0.8743890523910522,0.88139808177948,0.8673800826072693,0.0,1.0
6.0,0.973430335521698,0.7214418649673462,0.9724581241607666,0.07415831834077835,0.07359971851110458,0.07471691817045212,0.0,1.0,0.8100632429122925,0.5442571043968201,0.8089811205863953,0.8992451429367065,0.9047976136207581,0.8936925530433655,0.0,1.0
6.0,0.980876624584198,0.7432729601860046,0.981249988079071,0.059930115938186646,0.059106457978487015,0.060753751546144485,0.0,1.0,0.8053213953971863,0.5410959124565125,0.8066701889038086,0.8808014988899231,0.8874577879905701,0.8741457462310791,0.0,1.0
6.0,0.9829420447349548,0.7600067853927612,0.977318525314331,0.05804050713777542,0.05725202336907387,0.058829039335250854,0.0,1.0,0.807692289352417,0.5376712083816528,0.8040966391563416,0.8819645047187805,0.8871394991874695,0.8767890930175781,0.0,1.0
6.0,0.9827731847763062,0.7733491063117981,0.9784946441650391,0.05837433040142059,0.057542797178030014,0.059205859899520874,0.0,1.0,0.8061116933822632,0.5442571043968201,0.8046743273735046,0.8882841467857361,0.8945043683052063,0.8820638656616211,0.0,1.0
6.0,0.9851376414299011,0.7711535096168518,0.9852150678634644,0.046701595187187195,0.04612570255994797,0.04727746918797493,0.0,1.0,0.8042676448822021,0.5524235963821411,0.8041491508483887,0.8747857809066772,0.8788478970527649,0.8707234263420105,0.0,1.0
6.0,0.9881776571273804,0.7934470772743225,0.9870631694793701,0.040352530777454376,0.039481259882450104,0.041223809123039246,0.0,1.0,0.8047945499420166,0.5534773468971252,0.8042542338371277,0.8924123644828796,0.8979232907295227,0.8869016766548157,0.0,1.0
